"domain","collect","tags_str"
"avito-pay.ru.all.save-order.online","1613174400","['phishing']"
"avito-pay.ru.id-merchant.site","1613174400","['phishing']"
"avito-pay.ru.id-merchant.website","1613174400","['phishing']"
"avito-pay.ru.item-check.site","1613174400","['phishing']"
"avito-pay.ru.merchant-pay.website","1613174400","['phishing']"
"avito-pay.ru.new-orders.website","1613174400","['phishing']"
"avito-pay.ru.new-payment.online","1613174400","['phishing']"
"avito-pay.ru.open-merchant.online","1613174400","['phishing']"
"avito-pay.ru.order-save.online","1613174400","['phishing']"
"avito-pay.ru.payment-safe.online","1613174400","['phishing']"
"avito-pay.ru.safe-order.online","1613174400","['phishing']"
"avito-pay.ru.save-order.online","1613174400","['phishing']"
"avito-pay.ru.save-orders.online","1613174400","['phishing']"
"avito-pay.ru.saved-order.online","1613174400","['phishing']"
"avito-pay.ru.saves-payment.site","1613174400","['phishing']"
"avito-paygate.biz","1613174400","['phishing']"
"avito-paygate.us","1613174400","['phishing']"
"avito-paygate.xyz","1613174400","['phishing']"
"avito-rent-adverts.tk","1613174400","['phishing']"
"avito-rent.100pays.xyz","1613174400","['phishing']"
"avito-rent.24pay3ds.com","1613174400","['phishing']"
"avito-rent.3-d-s.ru","1613174400","['phishing']"
"avito-rent.3cds.ru","1613174400","['phishing']"
"avito-rent.3d-secure.online","1613174400","['phishing']"
"avito-rent.3dpay.info","1613174400","['phishing']"
"avito-rent.card-pays.ru","1613174400","['phishing']"
"avito-rent.check-pays.ru","1613174400","['phishing']"
"avito-rent.delivery-info.store","1613174400","['phishing']"
"avito-rent.delivery-payment.store","1613174400","['phishing']"
"avito-rent.e3ds.org","1613174400","['phishing']"
"avito-rent.get3ds.ru","1613174400","['phishing']"
"avito-rent.id134675843.com","1613174400","['phishing']"
"avito-rent.id1488654.ru","1613174400","['phishing']"
"avito-rent.id18423.ru","1613174400","['phishing']"
"avito-rent.id192821.site","1613174400","['phishing']"
"avito-rent.id710.ru","1613174400","['phishing']"
"avito-rent.id798100.ru","1613174400","['phishing']"
"avito-rent.id884600.ru","1613174400","['phishing']"
"avito-rent.id908.ru","1613174400","['phishing']"
"avito-rent.merchant-payment.ru","1613174400","['phishing']"
"avito-rent.merchants-pay.online","1613174400","['phishing']"
"avito-rent.ml","1613174400","['phishing']"
"avito-rent.oferta-pay.info","1613174400","['phishing']"
"avito-rent.office-op.tk","1613174400","['phishing']"
"avito-rent.online-transfer.ru","1613174400","['phishing']"
"avito-rent.oplata-co.tk","1613174400","['phishing']"
"avito-rent.oplata-fcb.tk","1613174400","['phishing']"
"avito-rent.oplata-fsb.tk","1613174400","['phishing']"
"avito-rent.order-b.ru","1613174400","['phishing']"
"avito-rent.paus-express.site","1613174400","['phishing']"
"avito-rent.pay-ukr.pp.ua","1613174400","['phishing']"
"avito-rent.payers-fcb-security.tk","1613174400","['phishing']"
"avito-rent.pays-3d.ru","1613174400","['phishing']"
"avito-rent.pays3d.online","1613174400","['phishing']"
"avito-rent.payserv24.com","1613174400","['phishing']"
"avito-rent.payzone.top","1613174400","['phishing']"
"avito-rent.repayment-bank.ru","1613174400","['phishing']"
"avito-rent.ru-3ds.su","1613174400","['phishing']"
"avito-rent.ru-buying.ru","1613174400","['phishing']"
"avito-rent.ru-id172819296.shop","1613174400","['phishing']"
"avito-rent.ru-receiving.ru","1613174400","['phishing']"
"avito-rent.ru-transfer-wallet.xyz","1613174400","['phishing']"
"avito-rent.ru-wallet-transfer.xyz","1613174400","['phishing']"
"avito-rent.ru-zpay.online","1613174400","['phishing']"
"avito-rent.ru-zpay.xyz","1613174400","['phishing']"
"avito-rent.rutransits.com","1613174400","['phishing']"
"avito-rent.safe-payed.com","1613174400","['phishing']"
"avito-rent.sale-confirm.tk","1613174400","['phishing']"
"avito-rent.sellpays.ru","1613174400","['phishing']"
"avito-rent.web-site.live","1613174400","['phishing']"
"avito-ru.id49722679.ru","1613174400","['phishing']"
"avito-ru.payers-security.tk","1613174400","['phishing']"
"avito-ru.pays-fcb-secur.tk","1613174400","['phishing']"
"avito-se.ru","1613174400","['phishing']"
"avito-search.online","1613174400","['phishing']"
"avito-search.ru","1613174400","['phishing']"
"avito-sells.tk","1613174400","['phishing']"
"avito-site.online","1613174400","['phishing']"
"avito-site.ru","1613174400","['phishing']"
"avito-transfers.ml","1613174400","['phishing']"
"avito-transfert.cc","1613174400","['phishing']"
"avito.100pays.xyz","1613174400","['phishing']"
"avito.24-mcassa.site","1613174400","['phishing']"
"avito.24-payform.site","1613174400","['phishing']"
"avito.24-pays.com","1613174400","['phishing']"
"avito.24pay3ds.com","1613174400","['phishing']"
"avito.24security.online","1613174400","['phishing']"
"avito.3-d-pays.ru","1613174400","['phishing']"
"avito.3-ds.online","1613174400","['phishing']"
"avito.3d-pays.ru","1613174400","['phishing']"
"avito.3d-secure.online","1613174400","['phishing']"
"avito.3dpay-secure.ru","1613174400","['phishing']"
"avito.3ds-cashpay.ru","1613174400","['phishing']"
"avito.3ds-oplatapay.ru","1613174400","['phishing']"
"avito.3ds-order.ru","1613174400","['phishing']"
"avito.3ds-pay.fun","1613174400","['phishing']"
"avito.3ds-pay.ml","1613174400","['phishing']"
"avito.3ds-paycash.ru","1613174400","['phishing']"
"avito.3ds-safe.ru","1613174400","['phishing']"
"avito.3ds-vtb.xyz","1613174400","['phishing']"
"avito.3dsoplatapay.ru","1613174400","['phishing']"
"avito.3dspayorder.ru","1613174400","['phishing']"
"avito.3dssequre.ru","1613174400","['phishing']"
"avito.9d8fuj948.prohoster.biz","1613174400","['phishing']"
"avito.acept.ru","1613174400","['phishing']"
"avito.alrexpress.site","1613174400","['phishing']"
"avito.bank-pays.site","1613174400","['phishing']"
"avito.bg-delivery.site","1613174400","['phishing']"
"avito.buy-b.ru","1613174400","['phishing']"
"avito.buy-c.ru","1613174400","['phishing']"
"avito.buy-oplata.com","1613174400","['phishing']"
"avito.buy-payment.online","1613174400","['phishing']"
"avito.buy-payment.ru","1613174400","['phishing']"
"avito.buy-s.online","1613174400","['phishing']"
"avito.buy-s.ru","1613174400","['phishing']"
"avito.buy-safe.ru","1613174400","['phishing']"
"avito.buy-safed.ru","1613174400","['phishing']"
"avito.buy-secured.ru","1613174400","['phishing']"
"avito.card-pays.ru","1613174400","['phishing']"
"avito.cassa-online.ru","1613174400","['phishing']"
"avito.cassa-payments.ml","1613174400","['phishing']"
"avito.check-pays.online","1613174400","['phishing']"
"avito.check-pays.ru","1613174400","['phishing']"
"avito.cinema-citi.ru","1613174400","['phishing']"
"avito.cod-track.ru","1613174400","['phishing']"
"avito.com-onlinepay.ru","1613174400","['phishing']"
"avito.com-realty.info","1613174400","['phishing']"
"avito.complete-pay.online","1613174400","['phishing']"
"avito.complete-pay.ru","1613174400","['phishing']"
"avito.correct-pay.ru","1613174400","['phishing']"
"avito.correctpay.xyz","1613174400","['phishing']"
"avito.de-livery.site","1613174400","['phishing']"
"avito.deiliivery.ru","1613174400","['phishing']"
"avito.delivery-cod.ru","1613174400","['phishing']"
"avito.delivery-go.online","1613174400","['phishing']"
"avito.delivery-project.ru","1613174400","['phishing']"
"avito.delivery-track.ru","1613174400","['phishing']"
"avito.delivery3ds.ru","1613174400","['phishing']"
"avito.deliveryitem.xyz","1613174400","['phishing']"
"avito.deliveryll.online","1613174400","['phishing']"
"avito.deliveryunipay.ru","1613174400","['phishing']"
"avito.deliveryy.net.ru","1613174400","['phishing']"
"avito.depget.com","1613174400","['phishing']"
"avito.dostavk-a.shop","1613174400","['phishing']"
"avito.dostavka.nov.su","1613174400","['phishing']"
"avito.dostawvka.ru","1613174400","['phishing']"
"avito.e3ds.org","1613174400","['phishing']"
"avito.earncash.press","1613174400","['phishing']"
"avito.eazyteam.site","1613174400","['phishing']"
"avito.epay-secure.pw","1613174400","['phishing']"
"avito.epayments-order.ru","1613174400","['phishing']"
"avito.exeasy.pw","1613174400","['phishing']"
"avito.fastbtc.ru","1613174400","['phishing']"
"avito.get-money.link","1613174400","['phishing']"
"avito.get-money.live","1613174400","['phishing']"
"avito.get-money.press","1613174400","['phishing']"
"avito.getmoney.press","1613174400","['phishing']"
"avito.global-payment.ru","1613174400","['phishing']"
"avito.hu-pay.cc","1613174400","['phishing']"
"avito.i-3ds.ru","1613174400","['phishing']"
"avito.i3ds.org","1613174400","['phishing']"
"avito.id-14819.site","1613174400","['phishing']"
"avito.id-15813.site","1613174400","['phishing']"
"avito.id12491249.ru","1613174400","['phishing']"
"avito.id134675843.com","1613174400","['phishing']"
"avito.id1488654.ru","1613174400","['phishing']"
"avito.id18423.ru","1613174400","['phishing']"
"avito.id192821.site","1613174400","['phishing']"
"avito.id192831.site","1613174400","['phishing']"
"avito.id23192428.ru","1613174400","['phishing']"
"avito.id322667.ru","1613174400","['phishing']"
"avito.id51362497.ru","1613174400","['phishing']"
"avito.id710.ru","1613174400","['phishing']"
"avito.id798100.ru","1613174400","['phishing']"
"avito.id85236941.ru","1613174400","['phishing']"
"avito.id884600.ru","1613174400","['phishing']"
"avito.id89830.ru","1613174400","['phishing']"
"avito.id904.ru","1613174400","['phishing']"
"avito.id908.ru","1613174400","['phishing']"
"avito.id998698.ru","1613174400","['phishing']"
"avito.info-transfer.ru","1613174400","['phishing']"
"avito.iso-pay.net.ru","1613174400","['phishing']"
"avito.kassa-3ds.ru","1613174400","['phishing']"
"avito.kassa-3dss.ru","1613174400","['phishing']"
"avito.kkssa-3ds.ru","1613174400","['phishing']"
"avito.loyality-pay.xyz","1613174400","['phishing']"
"avito.m-ipay.ru","1613174400","['phishing']"
"avito.m-mobi.ru","1613174400","['phishing']"
"avito.m-payorder.com","1613174400","['phishing']"
"avito.m-peir.ru","1613174400","['phishing']"
"avito.m-piay.ru","1613174400","['phishing']"
"avito.me-paying.ru","1613174400","['phishing']"
"avito.merchant-payment.ru","1613174400","['phishing']"
"avito.merchantez.com","1613174400","['phishing']"
"avito.merchants-pay.online","1613174400","['phishing']"
"avito.merchantse.com","1613174400","['phishing']"
"avito.merchantsecurre.ru","1613174400","['phishing']"
"avito.merchantsw.com","1613174400","['phishing']"
"avito.merchantv.com","1613174400","['phishing']"
"avito.monetapay.ru.com","1613174400","['phishing']"
"avito.mono-pay.net.ru","1613174400","['phishing']"
"avito.mono-pay.online","1613174400","['phishing']"
"avito.my-pay-order1572.tk","1613174400","['phishing']"
"avito.my-pay24.info","1613174400","['phishing']"
"avito.my-payorder.ru","1613174400","['phishing']"
"avito.my-piay.ru","1613174400","['phishing']"
"avito.myoplata.ru.com","1613174400","['phishing']"
"avito.mypays.ru","1613174400","['phishing']"
"avito.oferpay.ru","1613174400","['phishing']"
"avito.oferta-pay.info","1613174400","['phishing']"
"avito.office-op.tk","1613174400","['phishing']"
"avito.official-pay.ml","1613174400","['phishing']"
"avito.offpay.ru","1613174400","['phishing']"
"avito.olx-ua.ru","1613174400","['phishing']"
"avito.olxpay.space","1613174400","['phishing']"
"avito.one-merchant.ru","1613174400","['phishing']"
"avito.online-pay.ru.com","1613174400","['phishing']"
"avito.online-payments.ru","1613174400","['phishing']"
"avito.online-transfer.ru","1613174400","['phishing']"
"avito.onlinee-pay.ru","1613174400","['phishing']"
"avito.oplata-3ds.ru","1613174400","['phishing']"
"avito.oplata-bank.ru","1613174400","['phishing']"
"avito.oplata-banks.ru","1613174400","['phishing']"
"avito.oplata-buy.com","1613174400","['phishing']"
"avito.oplata-co.tk","1613174400","['phishing']"
"avito.oplata-fcb.tk","1613174400","['phishing']"
"avito.oplatasecure.ru","1613174400","['phishing']"
"avito.oplatatovara.net.ru","1613174400","['phishing']"
"avito.oplats.info","1613174400","['phishing']"
"avito.oplats.site","1613174400","['phishing']"
"avito.order-b.ru","1613174400","['phishing']"
"avito.order-d.ru","1613174400","['phishing']"
"avito.order-info.cf","1613174400","['phishing']"
"avito.p2p-payments.ru","1613174400","['phishing']"
"avito.pacanpay.ru","1613174400","['phishing']"
"avito.paiment.ru","1613174400","['phishing']"
"avito.paus-express.site","1613174400","['phishing']"
"avito.paus-online.site","1613174400","['phishing']"
"avito.paus-security.ru","1613174400","['phishing']"
"avito.pay-24.su","1613174400","['phishing']"
"avito.pay-3ds.ru.com","1613174400","['phishing']"
"avito.pay-banks.ru","1613174400","['phishing']"
"avito.pay-id3456463.ru","1613174400","['phishing']"
"avito.pay-id3456463.site","1613174400","['phishing']"
"avito.pay-id758583.ru","1613174400","['phishing']"
"avito.pay-mobile.online","1613174400","['phishing']"
"avito.pay-order.pw","1613174400","['phishing']"
"avito.pay-pokupka.ru","1613174400","['phishing']"
"avito.pay-secures.ru","1613174400","['phishing']"
"avito.pay-security24.ru","1613174400","['phishing']"
"avito.pay-story.in","1613174400","['phishing']"
"avito.pay-transfer.tk","1613174400","['phishing']"
"avito.pay-ukr.pp.ua","1613174400","['phishing']"
"avito.pay-walllet.ru","1613174400","['phishing']"
"avito.pay2collect.online","1613174400","['phishing']"
"avito.pay3ds.org","1613174400","['phishing']"
"avito.pay3ds.site","1613174400","['phishing']"
"avito.payc2c.ru","1613174400","['phishing']"
"avito.payds.me","1613174400","['phishing']"
"avito.payed-order.ru","1613174400","['phishing']"
"avito.payerdelivery.ru","1613174400","['phishing']"
"avito.paymanet.online","1613174400","['phishing']"
"avito.paymant.me","1613174400","['phishing']"
"avito.paymenet.online","1613174400","['phishing']"
"avito.payment-3dc.tk","1613174400","['phishing']"
"avito.payment-3ds.xyz","1613174400","['phishing']"
"avito.payment-banks.ru","1613174400","['phishing']"
"avito.payment-page.ru","1613174400","['phishing']"
"avito.payment-sequre.online","1613174400","['phishing']"
"avito.payment-sistem.tk","1613174400","['phishing']"
"avito.paymentacs.tk","1613174400","['phishing']"
"avito.paymentru.com","1613174400","['phishing']"
"avito.paymentsp2p.com","1613174400","['phishing']"
"avito.paynnet.info","1613174400","['phishing']"
"avito.payprof.site","1613174400","['phishing']"
"avito.pays-3d.ru","1613174400","['phishing']"
"avito.pays-express.site","1613174400","['phishing']"
"avito.pays-secure.info","1613174400","['phishing']"
"avito.pays-security.site","1613174400","['phishing']"
"avito.pays24-secure.ru","1613174400","['phishing']"
"avito.pays24transfer.online","1613174400","['phishing']"
"avito.pays3d.online","1613174400","['phishing']"
"avito.paysadety.ru","1613174400","['phishing']"
"avito.paysafety.ru","1613174400","['phishing']"
"avito.paysasety.ru","1613174400","['phishing']"
"avito.payscur.tk","1613174400","['phishing']"
